0.5876242541922586,0.4098079688863319
0.972081936500402,0.02786859766248724
0.2865147371511344,0.713920095119158
0.7554761097444792,0.2440381688773159
0.3110403680120292,0.6878202987548793
0.9633845915888721,0.0368511820853296
0.9633845915888721,0.0368511820853296
0.9996815286624203,0.00021656050955414012
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.9634577454852657,0.03656476634352746
0.7554761097444792,0.2440381688773159
1.0,0.0
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
1.0,0.0
0.7922645767618317,0.20948421018344873
0.9917602280029378,0.00780176093151278
0.41489892179346605,0.5847531635338753
0.9528704125509385,0.047206601605171
0.3087379965165984,0.6920100013115893
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
0.6120584603597821,0.3873735891950183
0.6449182292104103,0.35589488520323936
0.9634577454852657,0.03656476634352746
0.45124279841369436,0.5398297897556026
0.9934799987350759,0.006645082013642233
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.9294365212944371,0.07010119804176594
0.9337705248207971,0.06548417226116601
0.9781775500550531,0.022787438396101853
0.9633845915888721,0.0368511820853296
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.9781775500550531,0.022787438396101853
0.9633845915888721,0.0368511820853296
0.8373799720866618,0.16186092993875892
0.991580253105804,0.008320726629087529
0.5728635130462458,0.4326288707348517
0.9633845915888721,0.0368511820853296
0.7856756627760605,0.21466518435336557
0.9634577454852657,0.03656476634352746
0.38883220669366714,0.611241984826579
0.6120584603597821,0.3873735891950183
0.6449182292104103,0.35589488520323936
0.5728635130462458,0.4326288707348517
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.6449182292104103,0.35589488520323936
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.6449182292104103,0.35589488520323936
1.0,0.0
0.9550320226139533,0.044821876461390506
0.4902646068882065,0.5094208363061002
0.6120584603597821,0.3873735891950183
0.9337705248207971,0.06548417226116601
0.6483306762661268,0.3490822719988682
0.06963383816905487,0.9300480185369288
0.41489892179346605,0.5847531635338753
0.4902646068882065,0.5094208363061002
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.4981325720145039,0.5057006822515295
0.9528704125509385,0.047206601605171
0.9337705248207971,0.06548417226116601
0.990892156862745,0.00950945147679325
0.9633845915888721,0.0368511820853296
0.4902646068882065,0.5094208363061002
0.991580253105804,0.008320726629087529
0.9633845915888721,0.0368511820853296
0.9528704125509385,0.047206601605171
0.41489892179346605,0.5847531635338753
0.5876242541922586,0.4098079688863319
0.991580253105804,0.008320726629087529
0.7922645767618317,0.20948421018344873
0.9294365212944371,0.07010119804176594
0.9934799987350759,0.006645082013642233
0.38883220669366714,0.611241984826579
0.7922645767618317,0.20948421018344873
1.0,0.0
0.7554761097444792,0.2440381688773159
0.4902646068882065,0.5094208363061002
0.6483306762661268,0.3490822719988682
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.7922645767618317,0.20948421018344873
0.7856756627760605,0.21466518435336557
0.38341494572235973,0.6182363519467019
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.3302810640532377,0.6735851398517085
0.38883220669366714,0.611241984826579
1.0,0.0
0.991580253105804,0.008320726629087529
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
0.4902646068882065,0.5094208363061002
0.9934799987350759,0.006645082013642233
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9934799987350759,0.006645082013642233
0.5090659342786322,0.4871424415801847
0.9528704125509385,0.047206601605171
0.6120584603597821,0.3873735891950183
0.2865147371511344,0.713920095119158
0.9687305329230501,0.03232788593863184
0.9294365212944371,0.07010119804176594
0.8000968130894814,0.19460115267715133
0.7856756627760605,0.21466518435336557
0.41489892179346605,0.5847531635338753
0.9528704125509385,0.047206601605171
0.8589785158010175,0.1374556075858556
0.38883220669366714,0.611241984826579
0.9628168886208719,0.037726568757298136
0.7856756627760605,0.21466518435336557
0.9319551436532407,0.06826269860262693
0.991580253105804,0.008320726629087529
0.41489892179346605,0.5847531635338753
0.7856756627760605,0.21466518435336557
0.6449182292104103,0.35589488520323936
0.4902646068882065,0.5094208363061002
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.6483306762661268,0.3490822719988682
0.6483306762661268,0.3490822719988682
0.660128016071832,0.3399950429252768
0.9633845915888721,0.0368511820853296
0.9934799987350759,0.006645082013642233
0.9528704125509385,0.047206601605171
0.46337369280616547,0.5462373872357696
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.9633845915888721,0.0368511820853296
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.47542836325047994,0.5242723682567889
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9337705248207971,0.06548417226116601
0.9634577454852657,0.03656476634352746
0.9634577454852657,0.03656476634352746
0.7554761097444792,0.2440381688773159
0.38341494572235973,0.6182363519467019
0.38883220669366714,0.611241984826579
0.7830392846887898,0.21735053381695124
0.4902646068882065,0.5094208363061002
0.981403443274557,0.01825130452042676
0.7554761097444792,0.2440381688773159
0.3620953342183426,0.6321869786389284
0.6449182292104103,0.35589488520323936
0.3889925948675171,0.6079549128809136
0.2865147371511344,0.713920095119158
0.4981325720145039,0.5057006822515295
0.9319551436532407,0.06826269860262693
0.6483306762661268,0.3490822719988682
0.7554761097444792,0.2440381688773159
0.9934799987350759,0.006645082013642233
0.38883220669366714,0.611241984826579
0.4294889070684232,0.5665811071363828
0.9528704125509385,0.047206601605171
0.9991666666666665,0.0014528205128205131
0.991580253105804,0.008320726629087529
0.6120584603597821,0.3873735891950183
0.8000968130894814,0.19460115267715133
0.9633845915888721,0.0368511820853296
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.4981325720145039,0.5057006822515295
0.9633845915888721,0.0368511820853296
0.9528704125509385,0.047206601605171
0.6449182292104103,0.35589488520323936
0.38883220669366714,0.611241984826579
0.2865147371511344,0.713920095119158
0.6610413922837245,0.3408812958926672
0.4981325720145039,0.5057006822515295
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9917602280029378,0.00780176093151278
0.9938624338624339,0.013773544973544972
0.3584486833131242,0.6428938187947564
0.7856756627760605,0.21466518435336557
0.7830392846887898,0.21735053381695124
0.9633845915888721,0.0368511820853296
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.9294365212944371,0.07010119804176594
0.871611551133897,0.12657106343119753
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.7856756627760605,0.21466518435336557
0.9294365212944371,0.07010119804176594
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.907519247605468,0.09189071645162748
0.38883220669366714,0.611241984826579
0.8681626984126983,0.1395364646464647
0.9633845915888721,0.0368511820853296
0.9633845915888721,0.0368511820853296
0.7554761097444792,0.2440381688773159
0.9633845915888721,0.0368511820853296
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.9998418923124806,0.00010751322751322754
0.991580253105804,0.008320726629087529
0.2865147371511344,0.713920095119158
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.9934799987350759,0.006645082013642233
0.9917602280029378,0.00780176093151278
1.0,0.0
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.9820172981830901,0.017569193690484118
0.752282043120278,0.2420380519480519
0.2865147371511344,0.713920095119158
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.2865147371511344,0.713920095119158
0.9358770749628049,0.06491260783943852
0.2865147371511344,0.713920095119158
0.6604389441258501,0.3395024714130226
0.991580253105804,0.008320726629087529
0.9337705248207971,0.06548417226116601
0.9820172981830901,0.017569193690484118
0.8097681056642,0.1899691487307314
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.41489892179346605,0.5847531635338753
0.991580253105804,0.008320726629087529
0.9934799987350759,0.006645082013642233
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
0.9634577454852657,0.03656476634352746
0.9634577454852657,0.03656476634352746
0.5233061347692124,0.4814486829830982
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.4902646068882065,0.5094208363061002
0.9528704125509385,0.047206601605171
0.9294365212944371,0.07010119804176594
0.9528704125509385,0.047206601605171
0.9107775667126655,0.08541894545339866
0.4902646068882065,0.5094208363061002
0.6449182292104103,0.35589488520323936
0.38341494572235973,0.6182363519467019
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.33592150749064653,0.6644865227562499
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.9820172981830901,0.017569193690484118
0.5212330827274232,0.4793612980061638
0.6399228389547896,0.36095655250859865
0.9337705248207971,0.06548417226116601
0.9634577454852657,0.03656476634352746
0.4182816860587082,0.5842619385730695
0.3889925948675171,0.6079549128809136
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.47309188161102783,0.526672660620336
0.9528704125509385,0.047206601605171
0.9634577454852657,0.03656476634352746
0.9934799987350759,0.006645082013642233
0.8475907287157287,0.15380793928293926
0.38341494572235973,0.6182363519467019
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.9294365212944371,0.07010119804176594
0.9450871211219739,0.056329733714050714
0.4902646068882065,0.5094208363061002
0.991580253105804,0.008320726629087529
0.9633845915888721,0.0368511820853296
0.6120584603597821,0.3873735891950183
0.981403443274557,0.01825130452042676
0.9633845915888721,0.0368511820853296
0.981403443274557,0.01825130452042676
0.9634577454852657,0.03656476634352746
0.38883220669366714,0.611241984826579
0.4902646068882065,0.5094208363061002
0.9820172981830901,0.017569193690484118
0.9294365212944371,0.07010119804176594
0.4902646068882065,0.5094208363061002
0.9633845915888721,0.0368511820853296
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.981403443274557,0.01825130452042676
0.6182239733580845,0.3828157384239442
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.684069191791337,0.32111742049173375
0.9634577454852657,0.03656476634352746
0.5001557836135166,0.5198573925940086
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.8634805403245869,0.13564094368698043
0.7980758451696969,0.20894939552867225
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.8371559246563477,0.16929955945993336
0.871611551133897,0.12657106343119753
0.9633845915888721,0.0368511820853296
0.9634577454852657,0.03656476634352746
0.9934799987350759,0.006645082013642233
0.8410594823854087,0.15584575576839943
0.38883220669366714,0.611241984826579
0.7856756627760605,0.21466518435336557
0.38883220669366714,0.611241984826579
0.9634577454852657,0.03656476634352746
0.6483306762661268,0.3490822719988682
0.0,1.0
0.991580253105804,0.008320726629087529
0.7365402393014623,0.2746062565968603
0.9628168886208719,0.037726568757298136
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.9337705248207971,0.06548417226116601
0.31176592139368664,0.6753645485234345
0.41489892179346605,0.5847531635338753
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.2865147371511344,0.713920095119158
0.9633845915888721,0.0368511820853296
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9550320226139533,0.044821876461390506
0.6449182292104103,0.35589488520323936
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.4902646068882065,0.5094208363061002
0.7554761097444792,0.2440381688773159
0.41489892179346605,0.5847531635338753
0.4902646068882065,0.5094208363061002
0.1876967964977246,0.8127310985883165
0.9815547309351047,0.01900373189094607
0.2865147371511344,0.713920095119158
0.9781775500550531,0.022787438396101853
0.38883220669366714,0.611241984826579
0.9634577454852657,0.03656476634352746
0.7703951358465413,0.2276074240733389
0.9934799987350759,0.006645082013642233
0.7856756627760605,0.21466518435336557
0.9633845915888721,0.0368511820853296
0.6120584603597821,0.3873735891950183
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.47309188161102783,0.526672660620336
0.991580253105804,0.008320726629087529
0.5544096245949717,0.44399021707052744
1.0,0.0
0.991580253105804,0.008320726629087529
0.9634577454852657,0.03656476634352746
0.7554761097444792,0.2440381688773159
0.9634577454852657,0.03656476634352746
0.38883220669366714,0.611241984826579
1.0,0.0
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.9633845915888721,0.0368511820853296
0.2865147371511344,0.713920095119158
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.972081936500402,0.02786859766248724
0.7856756627760605,0.21466518435336557
0.9774229354282191,0.0227151148317753
0.41489892179346605,0.5847531635338753
0.2865147371511344,0.713920095119158
0.9634577454852657,0.03656476634352746
0.8065167838929073,0.19051568789933682
0.7589757776958426,0.2509079773185028
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.871611551133897,0.12657106343119753
0.9634577454852657,0.03656476634352746
0.7554761097444792,0.2440381688773159
0.9628168886208719,0.037726568757298136
1.0,0.0
0.2865147371511344,0.713920095119158
0.7922645767618317,0.20948421018344873
0.16860675883793189,0.8283705376995983
0.9634577454852657,0.03656476634352746
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.5876242541922586,0.4098079688863319
0.9634577454852657,0.03656476634352746
0.9633845915888721,0.0368511820853296
0.9634577454852657,0.03656476634352746
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.9550320226139533,0.044821876461390506
1.0,0.0
0.3889925948675171,0.6079549128809136
0.9687305329230501,0.03232788593863184
0.991580253105804,0.008320726629087529
0.9550320226139533,0.044821876461390506
0.38341494572235973,0.6182363519467019
0.9528704125509385,0.047206601605171
0.9633845915888721,0.0368511820853296
0.981403443274557,0.01825130452042676
0.9337705248207971,0.06548417226116601
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.9781775500550531,0.022787438396101853
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.9550320226139533,0.044821876461390506
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.2865147371511344,0.713920095119158
0.9634577454852657,0.03656476634352746
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.3889925948675171,0.6079549128809136
0.9687305329230501,0.03232788593863184
0.6120584603597821,0.3873735891950183
0.7922645767618317,0.20948421018344873
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.7922645767618317,0.20948421018344873
0.9820172981830901,0.017569193690484118
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.3889925948675171,0.6079549128809136
0.9294365212944371,0.07010119804176594
0.41489892179346605,0.5847531635338753
0.9633845915888721,0.0368511820853296
0.46337369280616547,0.5462373872357696
0.7554761097444792,0.2440381688773159
0.9934799987350759,0.006645082013642233
0.2865147371511344,0.713920095119158
0.4902646068882065,0.5094208363061002
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.7703951358465413,0.2276074240733389
0.7922645767618317,0.20948421018344873
1.0,0.0
0.2865147371511344,0.713920095119158
0.38883220669366714,0.611241984826579
0.7554761097444792,0.2440381688773159
0.9634577454852657,0.03656476634352746
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.7856756627760605,0.21466518435336557
0.9633845915888721,0.0368511820853296
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.7856756627760605,0.21466518435336557
0.38883220669366714,0.611241984826579
0.9634577454852657,0.03656476634352746
0.9550320226139533,0.044821876461390506
0.9781775500550531,0.022787438396101853
1.0,0.0
0.7703951358465413,0.2276074240733389
0.9633845915888721,0.0368511820853296
0.9634577454852657,0.03656476634352746
0.1876967964977246,0.8127310985883165
0.6871700603015859,0.3128069626652717
0.7856756627760605,0.21466518435336557
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.991580253105804,0.008320726629087529
1.0,0.0
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
1.0,0.0
0.38883220669366714,0.611241984826579
0.6120584603597821,0.3873735891950183
0.4902646068882065,0.5094208363061002
0.6449182292104103,0.35589488520323936
0.47955572472891594,0.5037269423304425
0.38883220669366714,0.611241984826579
0.6562901853048912,0.35918651072697505
0.38341494572235973,0.6182363519467019
0.684069191791337,0.32111742049173375
0.9294365212944371,0.07010119804176594
0.3620953342183426,0.6321869786389284
0.9337705248207971,0.06548417226116601
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.2865147371511344,0.713920095119158
0.4902646068882065,0.5094208363061002
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.38341494572235973,0.6182363519467019
0.38883220669366714,0.611241984826579
0.6449182292104103,0.35589488520323936
0.9633845915888721,0.0368511820853296
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.1876967964977246,0.8127310985883165
0.39457852878673805,0.6008413388217088
0.6449182292104103,0.35589488520323936
0.9337705248207971,0.06548417226116601
1.0,0.0
0.871611551133897,0.12657106343119753
0.41489892179346605,0.5847531635338753
0.38883220669366714,0.611241984826579
0.7554761097444792,0.2440381688773159
0.7856756627760605,0.21466518435336557
0.9934799987350759,0.006645082013642233
0.9774229354282191,0.0227151148317753
0.9528704125509385,0.047206601605171
0.907519247605468,0.09189071645162748
0.9633845915888721,0.0368511820853296
0.7856756627760605,0.21466518435336557
0.38341494572235973,0.6182363519467019
0.6562901853048912,0.35918651072697505
0.38883220669366714,0.611241984826579
0.9934799987350759,0.006645082013642233
0.6449182292104103,0.35589488520323936
0.9633845915888721,0.0368511820853296
0.6449182292104103,0.35589488520323936
0.9528704125509385,0.047206601605171
0.4902646068882065,0.5094208363061002
0.7856756627760605,0.21466518435336557
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.9375203876236483,0.06406927944832522
0.9820172981830901,0.017569193690484118
0.9815547309351047,0.01900373189094607
0.684069191791337,0.32111742049173375
0.9633845915888721,0.0368511820853296
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
1.0,0.0
0.9528704125509385,0.047206601605171
0.9917602280029378,0.00780176093151278
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.3584486833131242,0.6428938187947564
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.6120584603597821,0.3873735891950183
0.2865147371511344,0.713920095119158
0.9917602280029378,0.00780176093151278
0.9633845915888721,0.0368511820853296
0.6871700603015859,0.3128069626652717
0.9634577454852657,0.03656476634352746
0.8862435382743601,0.1130597393362826
0.41489892179346605,0.5847531635338753
0.7365402393014623,0.2746062565968603
0.9337705248207971,0.06548417226116601
0.991580253105804,0.008320726629087529
1.0,0.0
0.5212330827274232,0.4793612980061638
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.7554761097444792,0.2440381688773159
0.9550320226139533,0.044821876461390506
0.33213325912690295,0.6684762780153872
0.9634577454852657,0.03656476634352746
0.9550320226139533,0.044821876461390506
0.1876967964977246,0.8127310985883165
0.9550320226139533,0.044821876461390506
0.871611551133897,0.12657106343119753
0.9550320226139533,0.044821876461390506
0.3087379965165984,0.6920100013115893
0.4902646068882065,0.5094208363061002
0.981403443274557,0.01825130452042676
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.7856756627760605,0.21466518435336557
0.5212330827274232,0.4793612980061638
0.9634577454852657,0.03656476634352746
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.04565537243223102,0.9476981358467979
0.9634577454852657,0.03656476634352746
0.38883220669366714,0.611241984826579
0.47309188161102783,0.526672660620336
0.7922645767618317,0.20948421018344873
0.16247167921452768,0.838887332088872
0.991580253105804,0.008320726629087529
0.059900812638285866,0.9393797749366478
0.7554761097444792,0.2440381688773159
0.5212330827274232,0.4793612980061638
0.7554761097444792,0.2440381688773159
0.7703951358465413,0.2276074240733389
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9294365212944371,0.07010119804176594
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.6871700603015859,0.3128069626652717
0.6483306762661268,0.3490822719988682
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.7554761097444792,0.2440381688773159
0.8097681056642,0.1899691487307314
0.9550320226139533,0.044821876461390506
0.8642433210494355,0.15265238240775386
0.9434076120271847,0.05987102870095977
0.7856756627760605,0.21466518435336557
0.38883220669366714,0.611241984826579
0.7922645767618317,0.20948421018344873
0.6449182292104103,0.35589488520323936
0.9633845915888721,0.0368511820853296
0.38883220669366714,0.611241984826579
0.871611551133897,0.12657106343119753
0.9528704125509385,0.047206601605171
0.2865147371511344,0.713920095119158
1.0,0.0
0.9917602280029378,0.00780176093151278
0.9934799987350759,0.006645082013642233
0.7703951358465413,0.2276074240733389
0.19932807397281077,0.7956563324979115
0.991580253105804,0.008320726629087529
0.4902646068882065,0.5094208363061002
0.8659816010891528,0.1339804474423787
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9294365212944371,0.07010119804176594
0.4902646068882065,0.5094208363061002
0.7554761097444792,0.2440381688773159
0.9634577454852657,0.03656476634352746
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.4981325720145039,0.5057006822515295
0.38341494572235973,0.6182363519467019
0.3110403680120292,0.6878202987548793
0.6449182292104103,0.35589488520323936
0.9550320226139533,0.044821876461390506
0.7554761097444792,0.2440381688773159
0.3889925948675171,0.6079549128809136
0.41489892179346605,0.5847531635338753
0.38883220669366714,0.611241984826579
0.5212330827274232,0.4793612980061638
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.2865147371511344,0.713920095119158
0.4981325720145039,0.5057006822515295
0.991580253105804,0.008320726629087529
0.9998421052631579,0.0001556905687036383
0.4182816860587082,0.5842619385730695
0.684069191791337,0.32111742049173375
0.8862435382743601,0.1130597393362826
0.1876967964977246,0.8127310985883165
0.9528704125509385,0.047206601605171
1.0,0.0
0.4902646068882065,0.5094208363061002
0.9634577454852657,0.03656476634352746
0.9634577454852657,0.03656476634352746
0.8371559246563477,0.16929955945993336
0.9934799987350759,0.006645082013642233
0.9934799987350759,0.006645082013642233
0.0,1.0
0.7856756627760605,0.21466518435336557
0.6871700603015859,0.3128069626652717
0.8371559246563477,0.16929955945993336
0.9815547309351047,0.01900373189094607
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.7922645767618317,0.20948421018344873
0.9294365212944371,0.07010119804176594
0.38883220669366714,0.611241984826579
0.871611551133897,0.12657106343119753
0.7703951358465413,0.2276074240733389
0.9633845915888721,0.0368511820853296
0.6449182292104103,0.35589488520323936
0.9528704125509385,0.047206601605171
0.871611551133897,0.12657106343119753
0.7703951358465413,0.2276074240733389
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.38341494572235973,0.6182363519467019
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.9633845915888721,0.0368511820853296
0.684069191791337,0.32111742049173375
0.7265474247974245,0.26833550560550545
0.9687305329230501,0.03232788593863184
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.4902646068882065,0.5094208363061002
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
0.38341494572235973,0.6182363519467019
0.9337705248207971,0.06548417226116601
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.6449182292104103,0.35589488520323936
0.9319551436532407,0.06826269860262693
1.0,0.0
0.8953423798423795,0.10633555555555552
1.0,0.0
0.8645482948424124,0.1336284915084915
0.7554761097444792,0.2440381688773159
0.3110403680120292,0.6878202987548793
0.7554761097444792,0.2440381688773159
0.7554761097444792,0.2440381688773159
0.6120584603597821,0.3873735891950183
1.0,0.0
0.7856756627760605,0.21466518435336557
0.7554761097444792,0.2440381688773159
0.9934799987350759,0.006645082013642233
0.6562901853048912,0.35918651072697505
0.6120584603597821,0.3873735891950183
0.2865147371511344,0.713920095119158
0.9528704125509385,0.047206601605171
0.38341494572235973,0.6182363519467019
0.6120584603597821,0.3873735891950183
0.6120584603597821,0.3873735891950183
0.991580253105804,0.008320726629087529
0.059900812638285866,0.9393797749366478
0.38883220669366714,0.611241984826579
0.38341494572235973,0.6182363519467019
0.9934799987350759,0.006645082013642233
0.38883220669366714,0.611241984826579
0.9634577454852657,0.03656476634352746
0.9815547309351047,0.01900373189094607
0.991580253105804,0.008320726629087529
0.4902646068882065,0.5094208363061002
0.9294365212944371,0.07010119804176594
0.9550320226139533,0.044821876461390506
0.7554761097444792,0.2440381688773159
0.6483306762661268,0.3490822719988682
0.9528704125509385,0.047206601605171
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
1.0,0.0
0.4902646068882065,0.5094208363061002
0.038306216931216934,0.9587518878368628
0.9319551436532407,0.06826269860262693
0.755775419025419,0.24745097236097227
0.9781775500550531,0.022787438396101853
0.7856756627760605,0.21466518435336557
0.9294365212944371,0.07010119804176594
0.6120584603597821,0.3873735891950183
0.4902646068882065,0.5094208363061002
0.5212330827274232,0.4793612980061638
0.9528704125509385,0.047206601605171
0.9986342592592592,0.0011572751322751324
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9774229354282191,0.0227151148317753
0.981403443274557,0.01825130452042676
0.4028792072815704,0.6025622878204406
0.6120584603597821,0.3873735891950183
0.3087379965165984,0.6920100013115893
0.972081936500402,0.02786859766248724
0.871611551133897,0.12657106343119753
0.7856756627760605,0.21466518435336557
0.9337705248207971,0.06548417226116601
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.7922645767618317,0.20948421018344873
0.9337705248207971,0.06548417226116601
